time,V(n001),I(R2)
0.0896965655218406,17.877797101871828,0.9409365370328591
0.08986328776258752,17.85325160448381,0.939644660362858
0.09003001000333444,17.82870610709579,0.9383527836928568
0.09019673224408135,17.804160609707772,0.9370609070228557
0.09036345448482827,17.779615112319753,0.9357690303528546
0.09053017672557519,17.755069614931735,0.9344771536828534
0.0906968989663221,17.730524117543716,0.9331852770128524
0.09086362120706902,17.705995477185887,0.9318942899653115
0.09103034344781594,17.681646880987156,0.9306128046702131
0.09119706568856285,17.65729828478842,0.9293313193751147
0.09136378792930977,17.6329652248442,0.9280506430367166
0.09153051017005669,17.60871564831869,0.9267743135935689
0.09169723241080359,17.584466071793184,0.9254979841504213
0.0918639546515505,17.560234415657543,0.924222652015927
0.09203067689229742,17.536063371976315,0.9229506930962872
0.09219739913304434,17.511892328295087,0.9216787341766474
0.09236412137379126,17.48774371838002,0.9204077538803521
0.09253084361453817,17.463653080341437,0.9191394708529681
0.09269756585528509,17.439598884857826,0.9178737382915212
0.092864288096032,17.4156420530488,0.9166126235644942
0.09303101033677892,17.39647664027882,0.9156037558294515
0.09319773257752584,17.391890501895922,0.9153626265425728
0.09336445481827275,17.404120499133846,0.9160062834718975
0.09353117705901967,17.431442927870464,0.9174442965305565
0.09369789929976659,17.462962907093225,0.91910324146244
0.0938646215405135,17.512435184519035,0.921707117421093
0.09403134378126042,17.56190746194484,0.9243109933797459
0.09419806602200732,17.61317768935464,0.9270094764961351
0.09436478826275424,17.676441017130564,0.9303390300806632
0.09453151050350116,17.73970434490649,0.9336685836651913
0.09469823274424807,17.80423001273511,0.9370645866093756
0.09486495498499499,17.87375308980124,0.9407236523020343
0.0950316772257419,17.94209667922303,0.9443206600146442
0.09519839946648882,18.00861120373681,0.9478214326593299
0.09536512170723574,18.069596372268222,0.9510312125241402
0.09553184394798266,18.12423764941041,0.9539071331481159
0.09569856618872957,18.178878926552596,0.9567830537720915
0.09586528842947649,18.221024049079787,0.9590012215851418
0.0960320106702234,18.254281001397224,0.9607515479606002
0.09619873291097032,18.287537953714665,0.9625018743360587
0.09636545515171724,18.30545087872779,0.963444635644478
0.09653217739246416,18.315305043449364,0.9639632597191696
0.09669889963321106,18.325159208170938,0.9644818837938611
0.09686562187395797,18.320105832975194,0.9642160339765534
0.09703234411470489,18.296018107910495,0.9629485051757991
0.09719906635545181,18.27083315688055,0.9616227451613748
0.09736578859619872,18.24567601418487,0.960298804476019
0.09753251083694564,18.220557113786334,0.9589767671232878
0.09769923307769256,18.195471435536003,0.9576565278819126
0.09786595531843947,18.170427592049535,0.9563382599614686
0.09803267755918639,18.145408387212896,0.9550214552117297
0.0981993997999333,18.12043002117472,0.9537068460055439
0.09836612204068022,18.095488088825686,0.9523940726374248
0.09853284428142714,18.070580916082566,0.9510830306354427
0.09869956652217406,18.045712566584626,0.9497744384232085
0.09886628876292097,18.020881550420988,0.9484676256370576
0.09903301100366789,17.996090531856986,0.9471627192643944
0.09919973324441479,17.97132110684438,0.9458589663645243
0.09936645548516171,17.946707320026547,0.9445635272626014
0.09953317772590863,17.92209353320872,0.9432680881606785
0.09969989996665554,17.89747974639089,0.9419726490587557
0.09986662220740246,17.872865959573062,0.9406772099568327
0.10003334444814937,17.848252172755235,0.9393817708549098
0.10020006668889629,17.823638385937404,0.938086331752987
0.10036678892964321,17.799024599119576,0.9367908926510641
0.10053351117039012,17.77441081230175,0.9354954535491412
0.10070023341113704,17.749863126223367,0.9342034837808263
0.10086695565188396,17.725446240594824,0.932918379145948
0.10103367789263087,17.70102935496628,0.9316332745110696
0.10120040013337779,17.676652769769735,0.930350282174696
0.10136712237412471,17.652334903814417,0.9290703675364832
0.10153384461487162,17.628017037859095,0.9277904528982704
0.10170056685561853,17.603746531355448,0.9265130042177137
0.10186728909636544,17.579527685073355,0.9252382454314516
0.10203401133711236,17.555308838791262,0.9239634866451895
0.10220073357785928,17.531133151986438,0.9226910171877218
0.10236745581860619,17.506992838548626,0.9214204240566781
0.10253417805935311,17.482852525110815,0.9201498309256345
0.10270090030010003,17.45874623818875,0.91888121492772
0.10286762254084694,17.4347483246592,0.9176183350374583
0.10303434478159386,17.415699876393017,0.9166156769496742
0.10320106702234078,17.41189861739647,0.9164154901012873
0.10336778926308769,17.424618578652982,0.9170850536952362
0.10353451150383461,17.447136897122004,0.9182704250461478
0.10370123374458153,17.48789498998784,0.920415640239242
0.10386795598532844,17.529800840620776,0.9226212546566417
0.10403467822607536,17.5760468257787,0.9250552947392058
0.10420140046682226,17.634109913474592,0.9281112808679152
0.10436812270756918,17.69217300117049,0.9311672669966247
0.1045348449483161,17.753445109596484,0.9343920658178945
0.10470156718906301,17.820949057299185,0.9379446947332604
0.10486828942980993,17.88852540742653,0.9415012325306823
0.10503501167055684,17.956204200355586,0.9450633010383163
0.10520173391130376,18.023882993284637,0.9486253695459503
0.10536845615205068,18.083020623346364,0.9517378272660202
0.1055351783927976,18.140752112454027,0.9547762650719869
0.10570190063354451,18.19432355051327,0.9575957949952553
0.10586862287429143,18.232326618202503,0.959596094828533
0.10603534511503834,18.27032968589173,0.9615963946618108
0.10620206735578526,18.301935711013343,0.9632599826912658
0.10636878959653218,18.317266688005674,0.964066924738615
0.10653551183727909,18.33259766499801,0.9648738667859641
0.10670223407802601,18.3407617548939,0.9653034296343032
0.10686895631877291,18.330878784056377,0.9647831067128513
0.10703567855951983,18.30642989074789,0.963496506362591
0.10720240080026675,18.28123247785866,0.9621699596746033
0.10736912304101366,18.256059725159076,0.9608452765452011
0.10753584528176058,18.230928644885594,0.959522456481008
0.1077025675225075,18.205823865415788,0.9582013391898119
0.10786928976325441,18.18076083304441,0.9568821337879109
0.10803601200400133,18.15573612740767,0.9555648535391741
0.10820273424474824,18.130727956332127,0.9542490630695787
0.10836945648549516,18.105781224877948,0.952935752714085
0.10853617872624208,18.080858380318954,0.9516239256797426
0.108702900966989,18.055961219941835,0.9503137040560039
0.10886962320773591,18.031109794584733,0.9490057972177108
0.10903634544848283,18.006291676053813,0.9476995761369936
0.10920306768922974,17.981500271229425,0.9463947610403364
0.10936978992997665,17.95687341043308,0.9450986061526341
0.10953651217072356,17.93224654963673,0.9438024512649318
0.10970323441147048,17.90761968884038,0.9425062963772295
0.1098699566522174,17.88299282804403,0.9412101414895272
0.11003667889296431,17.858365967247686,0.9399139866018249
0.11020340113371123,17.833739106451336,0.9386178317141226
0.11037012337445815,17.809112245654987,0.9373216768264203
0.11053684561520506,17.784485384858638,0.9360255219387179
0.11070356785595198,17.759974181897434,0.934735424035317
0.1108702900966989,17.73553680943995,0.9334491926248468
0.11103701233744581,17.71109943698246,0.9321629612143766
0.11120373457819273,17.6867272345953,0.9308801977826486
0.11137045681893964,17.662385467339547,0.9295990539346993
0.11153717905968656,17.638043700083795,0.92831791008675
0.11170390130043348,17.61377391850357,0.927040648323445
0.11187062354118038,17.589527756449552,0.9257646603274464
0.1120373457819273,17.565281594395532,0.9244886723314478
0.11220406802267421,17.541105790627878,0.9232162022497672
0.11237079026342113,17.51694499036112,0.9219444823431316
0.11253751250416805,17.492784190094365,0.9206727624364961
0.11270423474491496,17.468671298564086,0.9194038592906085
0.11287095698566188,17.444664187124967,0.9181405389657495
0.1130376792264088,17.42561627231877,0.9171375406866511
0.11320440146715571,17.42169762419124,0.916931661071524
0.11337112370790263,17.43466052845962,0.9176136809435295
0.11353784594864955,17.46008992075354,0.9189519355460891
0.11370456818939646,17.49566363197119,0.9208243564642934
0.11387129043014338,17.53611529592436,0.9229534659170633
0.1140380126708903,17.589473241906354,0.9257617321391374
0.11420473491163721,17.642831187888348,0.9285699983612115
0.11437145715238412,17.7002541395962,0.9315922720001454
0.11453817939313103,17.7653751302777,0.9350198187301254
0.11470490163387795,17.830496120959204,0.9384473654601054
0.11487162387462486,17.89751686118468,0.941974651154332
0.11503834611537178,17.965009792498222,0.9455267274059239
0.1152050683561187,18.03236469572565,0.9490715438990265
0.11537179059686561,18.09100827830113,0.9521581776712049
0.11553851283761253,18.149651860876602,0.9552448114433834
0.11570523507835945,18.199674804399873,0.9578776490853143
0.11587195731910636,18.23931681840454,0.9599640277448674
0.11603867955985328,18.27895883240921,0.9620504064044206
0.1162054018006002,18.306822373391864,0.9635169050547707
0.11637212404134711,18.324027895232476,0.9644224911834803
0.11653884628209403,18.341233417073088,0.96532807731219
0.11670556852284095,18.346180139668974,0.9655885340113926
0.11687229076358785,18.335918633959686,0.9650481111034117
0.11703901300433477,18.31137592266762,0.9637566045943348
0.11720573524508168,18.286167661516178,0.962429751255231
0.1173724574858286,18.26099080878741,0.9611047223076852
0.11753917972657552,18.23584698035512,0.9597815820497932
0.11770590196732243,18.210747697530074,0.9584602886146498
0.11787262420806935,18.185680709270006,0.9571411724360271
0.11803934644881627,18.160654376697007,0.9558237632495263
0.11820606868956318,18.135678560335304,0.9545093926268154
0.1183727909303101,18.110707820821347,0.9531952750813881
0.11853951317105701,18.085812909184135,0.951884937502195
0.11870623541180393,18.060917997546923,0.950574599923002
0.11887295765255085,18.03603544315569,0.9492649168201701
0.11903967989329776,18.01123272224872,0.9479594619352084
0.11920640213404468,17.986430001341752,0.9466540070502467
0.11937312437479158,17.961667943669198,0.9453507068493157
0.1195398466155385,17.93706326210868,0.9440557457734015
0.11970656885628542,17.912458580548158,0.9427607846974873
0.11987329109703233,17.88785389898764,0.941465823621573
0.12004001333777925,17.863249217427118,0.9401708625456588
0.12020673557852617,17.8386445358666,0.9388759014697446
0.12037345781927308,17.814039854306078,0.9375809403938304
0.12054018006002,17.78943517274556,0.9362859793179162
0.12070690230076692,17.764830491185037,0.934991018242002
0.12087362454151383,17.74030882697697,0.9337004179626477
0.12104034678226075,17.7159021847629,0.9324158596432078
0.12120706902300767,17.69149554254883,0.9311313013237681
0.12137379126375458,17.667137468030656,0.9298492718740113
0.1215405135045015,17.642829845489807,0.9285698694065222
0.12170723574524842,17.61852222294896,0.927290466939033
0.12187395798599532,17.594260636310658,0.9260135197196796
0.12204068022674223,17.570034961085582,0.9247384877756982
0.12220740246748915,17.545809285860507,0.923463455831717
0.12237412470823607,17.521623199144518,0.9221905531761241
0.12254084694898298,17.497480957734815,0.9209200536775207
0.1227075691897299,17.473388454604954,0.9196519076899465
0.12287429143047682,17.449390330105807,0.918388803375479
0.12304101367122373,17.43033998169761,0.91738634458232
0.12320773591197065,17.425891137073947,0.9171520607245874
0.12337445815271757,17.438250478231563,0.9178027029841629
0.12354118039346448,17.46546635679354,0.9192350464734474
0.1237079026342114,17.496467933385325,0.9208665938879005
0.12387462487495832,17.545865092438344,0.9234665432043393
0.12404134711570523,17.595262251491363,0.9260664925207781
0.12420806935645215,17.64599352639194,0.9287366438176075
0.12437479159719905,17.70898028197713,0.9320516858983008
0.12454151383794597,17.771967037562327,0.9353667279789943
0.12470823607869289,17.8359240873451,0.9387328597309346
0.1248749583194398,17.904636612825204,0.94234938532281
0.12504168056018672,17.973151504700866,0.9459555003439157
0.12520840280093365,18.03768449000603,0.9493518639906664
0.12537512504168055,18.100620056932186,0.9526641616060575
0.12554184728242745,18.151898589776465,0.9553629940168609
0.12570856952317438,18.20317712262075,0.9580618264276647
0.1258752917639213,18.25010630215945,0.9605317758399384
0.12604201400466822,18.27870932983534,0.9620373187542434
0.12620873624541512,18.30731235751123,0.963542861668548
0.12637545848616205,18.329721338289044,0.9647223434860976
0.12654218072690895,18.33478158503796,0.9649885698282117
0.12670890296765588,18.339841831786874,0.9652547961703257
0.1268756252084028,18.338726559865574,0.9651960416300387
0.12704234744914972,18.315094529958035,0.9639522380448536
0.12720906968989662,18.289879675257673,0.9626250742200775
0.12737579193064355,18.26469394691862,0.961299762697892
0.12754251417139045,18.239555296760347,0.9599764043961185
0.12770923641213738,18.2144478301869,0.958654926481565
0.1278759586528843,18.189378394795263,0.9573356620504155
0.1280426808936312,18.16435934220766,0.9560189427399314
0.12820940313437812,18.139358911109642,0.954703106048482
0.12837612537512502,18.11441660973615,0.9533903758165243
0.12854284761587195,18.089490967855518,0.9520785358698753
0.12870956985661886,18.064565325974893,0.9507666959232266
0.12887629209736579,18.039717911290083,0.9494589411745813
0.1290430143381127,18.0148844601397,0.9481519156327342
0.12920973657885962,17.990051008989315,0.9468448900908867
0.12937645881960652,17.96540181329612,0.9455475274914817
0.12954318106035345,17.94076867780651,0.9442510071402535
0.12970990330110035,17.9161355423169,0.9429544867890254
0.12987662554184728,17.891502406827293,0.9416579664377971
0.1300433477825942,17.866869271337688,0.940361446086569
0.13021007002334112,17.842236135848076,0.9390649257353407
0.13037679226408802,17.81760300035847,0.9377684053841127
0.13054351450483495,17.79296986486886,0.9364718850328844
0.13071023674558185,17.768362901469388,0.9351767630625186
0.13087695898632876,17.743925529011904,0.9338907023756231
0.1310436812270757,17.71948815655442,0.9326046416887274
0.1312104034678226,17.69507108132499,0.9313196378574995
0.13137712570856952,17.670732728540724,0.9300387330225544
0.13154384794931642,17.646394375756465,0.9287578281876094
0.13171057019006335,17.622079605944382,0.9274781496672176
0.13187729243081026,17.597826614947383,0.9262016836452105
0.13204401467155719,17.57357362395038,0.9249252176232031
0.1322107369123041,17.549345889519827,0.9236499603665856
0.13237745915305102,17.525168692593837,0.9223771524899078
0.13254418139379792,17.501032607891283,0.9211068421590373
0.13271090363454485,17.476932851448776,0.9198385610840996
0.13287762587529175,17.452933523437913,0.9185755024117341
0.13304434811603869,17.434109854232766,0.9175848429715617
0.1332110703567856,17.430563141772396,0.9173981251332145
0.1333777925975325,17.443827234461978,0.9180963062948816
0.13354451483827942,17.470009179233355,0.9194742845907816
0.13371123707902632,17.50491463319223,0.9213112196922221
0.13387795931977325,17.546834940812705,0.9235174513476708
0.13404468156052016,17.599626084527273,0.9262959775230625
0.1342114038012671,17.65241722824185,0.9290745036984545
0.134378126042014,17.710747747843044,0.9321445429218828
0.13454484828276092,17.77549023793411,0.9355520160186716
0.13471157052350782,17.840232728025168,0.9389594891154597
0.13487829276425475,17.907207264404544,0.9424844367855525
0.13504501500500166,17.97451535902474,0.9460269399213258
0.1352117372457486,18.041242895598522,0.9495388933491218
0.1353784594864955,18.099815847525313,0.9526217420884464
0.13554518172724242,18.158388799452116,0.9557045908277716
0.13571190396798932,18.20727951757032,0.9582778690947534
0.13587862620873623,18.246918117103494,0.9603642136095916
0.13604534844948316,18.286556716636678,0.96245055812443
0.13621207069023006,18.31315061049962,0.9638501904990745
0.136378792930977,18.33040052046961,0.9647579277448232
0.1365455151717239,18.3476504304396,0.9656656649905716
0.13671223741247082,18.351457613758193,0.9658661584649803
0.13687895965321772,18.340269454762716,0.9652773506043387
0.13704568189396465,18.31558541596676,0.9639781695310824
0.13721240413471156,18.29036946639732,0.9626509764398602
0.1373791263754585,18.265184553980905,0.9613256672117357
0.1375458486162054,18.240036121965684,0.9600021468153991
0.13771257085695232,18.214930229725873,0.9586805661891007
0.13787929309769922,18.189855862443316,0.9573609441473885
0.13804601533844615,18.164829670781668,0.9560436036333675
0.13821273757919306,18.13983860860506,0.9547281577640586
0.13837945981993996,18.114876123523292,0.9534143864262279
0.1385461820606869,18.089955680181063,0.9521028391726466
0.1387129043014338,18.065071011958324,0.9507931844877519
0.13887962654218072,18.04018634373558,0.9494835298028568
0.13904634878292763,18.015358055145274,0.9481768402690008
0.13921307102367456,17.990565577652774,0.9468720341336223
0.13937979326442146,17.965773100160277,0.9455672279982439
0.1395465155051684,17.941084376598543,0.944267784425579
0.1397132377459153,17.916443843087375,0.9429708315746288
0.13987995998666222,17.891803309576204,0.9416738787236784
0.14004668222740912,17.867162776065033,0.9403769258727281
0.14021340446815606,17.842522242553862,0.9390799730217777
0.14038012670890296,17.817881709042695,0.9377830201708275
0.1405468489496499,17.793360956594352,0.9364925214053801
0.1407135711903968,17.768865538121528,0.9352033876941431
0.1408802934311437,17.744370119648707,0.9339142539829062
0.14104701567189062,17.719966554948492,0.9326298048140722
0.14121373791263753,17.695573570620386,0.9313458952442157
0.14138046015338446,17.671180586292273,0.930061985674359
0.14154718239413136,17.64688014775714,0.9287830669669093
0.1417139046348783,17.622582768630764,0.9275043132490032
0.1418806268756252,17.598288743251214,0.9262257312429346
0.14204734911637212,17.574076725912096,0.9249513480485363
0.14221407135711903,17.549864708572986,0.9236769648541383
0.14238079359786596,17.52565851140178,0.9224029408959885
0.14254751583861286,17.501499128263145,0.9211318064244821
0.1427142380793598,17.477400346102375,0.9198632926335424
0.1428809603201067,17.453417484847833,0.91860084005663
0.14304768256085362,17.434762199551372,0.9176190504146925
0.14321440480160053,17.43150961207333,0.9174476730464753
0.14338112704234743,17.445038149438407,0.918159755460151
0.14354784928309436,17.471578632284402,0.9195567541875491
0.14371457152384126,17.50643598603454,0.9213915312783086
0.1438812937645882,17.548740968739533,0.9236181565691495
0.1440480160053351,17.601497967739196,0.9263947023510766
0.14421473824608202,17.65425496673887,0.9291712481330041
0.14438146048682893,17.712838798921997,0.932254559512046
0.14454818272757586,17.777551563402895,0.9356605411163723
0.14471490496832276,17.842264327883782,0.9390665227206979
0.1448816272090697,17.909274483441223,0.9425933446162801
0.1450483494498166,17.976564436710145,0.9461348835695256
0.14521507169056352,18.043094962424473,0.9496364623695961
0.14538179393131043,18.101656107936595,0.9527187020876674
0.14554851617205736,18.160217253448725,0.9558009418057392
0.14571523841280426,18.20870348829292,0.9583529113322157
0.14588196065355116,18.248335258883113,0.9604388461104749
0.1460486828942981,18.287967029473315,0.9625247808887345
0.146215405135045,18.31408664601712,0.963899498688798
0.14638212737579193,18.33132972704413,0.9648069969215424
0.14654884961653883,18.348572808071136,0.9657144951542865
0.14671557185728576,18.351954663241273,0.9658922749676531
0.14688229409803266,18.340369720824942,0.9652826282646525
0.1470490163387796,18.31562014111272,0.9639801545294969
0.1472157385795265,18.290408511662452,0.9626529353831108
0.14738246082027343,18.265221545246142,0.961327672998829
0.14754918306102033,18.240074600129926,0.9600041346243834
0.14771590530176726,18.214963553898468,0.9586824031521596
0.14788262754251416,18.18989142419789,0.9573625354841753
0.1480493497832611,18.164851419388413,0.9560448212323784
0.148216072024008,18.139843733928387,0.9547286113785591
0.1483827942647549,18.114873210960795,0.9534144325275455
0.14854951650550183,18.0899303836385,0.9521017645861414
0.14871623874624873,18.065032837110806,0.9507913105913768
0.14888296098699566,18.040166190614983,0.9494822077885351
0.14904968322774256,18.015357075074228,0.9481765040163327
0.1492164054684895,17.99055058194111,0.946870941550323
0.1493831277092364,17.96591431406967,0.9455743284170882
0.14954984994998333,17.941278046198228,0.9442777152838533
0.14971657219073023,17.916641778326788,0.9429811021506185
0.14988329443147716,17.892005510455345,0.9416844890173834
0.15005001667222406,17.867369242583905,0.9403878758841487
0.150216738912971,17.84273297471246,0.9390912627509137
0.1503834611537179,17.818096706841022,0.9377946496176789
0.15055018339446483,17.79346043896958,0.936498036484444
0.15071690563521173,17.768878728611515,0.9352042731774781
0.15088362787595863,17.74443794168254,0.9339178710434335
0.15105035011670556,17.71999715475356,0.9326314689093886
0.15121707235745246,17.695591062618256,0.9313468972248032
0.1513837945981994,17.671249295362504,0.9300657192321389
0.1515505168389463,17.646907528106752,0.9287845412394747
0.15171723907969323,17.62260319530434,0.9275053501524109
0.15188396132044013,17.598350204307344,0.9262288841304037
0.15205068356118706,17.574097213310342,0.9249524181083962
0.15221740580193396,17.549880291179917,0.9236778522117619
0.1523841280426809,17.52570046797836,0.9224052407046817
0.1525508502834278,17.50154838889098,0.9211340629285061
0.15271757252417473,17.477442216322228,0.9198652046321764
0.15288429476492163,17.453466893156612,0.9186033642558077
0.15305101700566856,17.435202720058438,0.9176424965189655
0.15321773924641546,17.4326436691283,0.9175076638024933
0.15338446148716237,17.44623470616965,0.9182230419744767
0.1535511837279093,17.46985253903891,0.9194660718781366
0.1537179059686562,17.51090101808664,0.9216264129941628
0.15388462820940313,17.553900530807184,0.9238894298828171
0.15405135045015003,17.59872749166024,0.9262486565030686
0.15421807269089696,17.65744274341083,0.9293390605044027
0.15438479493164387,17.71615799516141,0.9324294645057363
0.1545515171723908,17.77653447931737,0.9356072692346608
0.1547182394131377,17.84410630893975,0.939163635341871
0.15488496165388463,17.91153061265492,0.9427122380399493
0.15505168389463153,17.97868808788152,0.9462467991451706
0.15521840613537846,18.045845563108127,0.9497813602503926
0.15538512837612536,18.103760981572,0.952829571149003
0.1555518506168723,18.160646328564223,0.9558235759887325
0.1557185728576192,18.21323440169528,0.9585913931337319
0.1558852950983661,18.250134595093076,0.9605334762280965
0.15605201733911303,18.287034788490878,0.9624755593224615
0.15621873957985993,18.317430972958782,0.9640753240992415
0.15638546182060686,18.331614687530305,0.9648217958564939
0.15655218406135377,18.34579840210183,0.9655682676137463
0.1567189063021007,18.352799721828585,0.9659366873942399
0.1568856285428476,18.34083766009335,0.9653073181462343
0.15705235078359453,18.31602766881661,0.9640014253689505
0.15721907302434143,18.29080856367713,0.9626742013981752
0.15738579526508836,18.265630108912262,0.9613488818630729
0.15755251750583527,18.240485510214004,0.9600254013365206
0.1577192397465822,18.21537587688979,0.958703968150794
0.1578859619873291,18.190309154370976,0.9573846856685647
0.15805268422807603,18.16528494764423,0.956067694602507
0.15821940646882293,18.140279629112577,0.9547517309144894
0.15838612870956983,18.115336463278833,0.9534389573638851
0.15855285095031676,18.090410821398205,0.9521270832725212
0.15871957319106367,18.06548517951758,0.9508152091811576
0.1588862954318106,18.040638024278568,0.9495074047675071
0.1590530176725575,18.015804573128186,0.9482003109362301
0.15921973991330443,17.9909711219778,0.9468932171049529
0.15938646215405133,17.966320389800607,0.9455958157801273
0.15955318439479826,17.941684977996673,0.9442992271394691
0.15971990663554517,17.91704956619274,0.9430026384988113
0.1598866288762921,17.892414154388803,0.9417060498581531
0.160053351117039,17.86777874258487,0.9404094612174952
0.16022007335778593,17.843143330780933,0.9391128725768371
0.16038679559853283,17.818507918977,0.9378162839361792
0.16055351783927976,17.793872507173063,0.9365196952955211
0.16072024008002667,17.769264129113914,0.9352245344716134
0.16088696232077357,17.74482675665643,0.9339384054952881
0.1610536845615205,17.72038938419894,0.9326522765189624
0.1612204068022674,17.69597258763352,0.9313672189080514
0.16138712904301433,17.671634234849257,0.9300862457836766
0.16155385128376124,17.647295882065,0.9288052726593019
0.16172057352450817,17.622981352480508,0.9275255288120353
0.16188729576525507,17.59872836148351,0.9262489603558833
0.162054018006002,17.574475370486507,0.9249723918997311
0.1622207402467489,17.550244963935317,0.9236970287754862
0.16238746248749583,17.52606100903317,0.922424203253661
0.16255418472824273,17.501924513164397,0.9211538667188658
0.16272090696898966,17.477823899208072,0.9198855419058499
0.16288762920973657,17.453859260803522,0.9186243858437745
0.1630543514504835,17.435828357155312,0.9176750543980329
0.1632210736912304,17.43340657041373,0.9175477270085719
0.1633877959319773,17.44613838520969,0.9182178979827117
0.16355451817272423,17.472867357209594,0.919624705404538
0.16372124041347114,17.510791603019282,0.9216206773800786
0.16388796265421807,17.556781119524786,0.9240410937855472
0.16405468489496497,17.602770636030286,0.9264615101910155
0.1642214071357119,17.658479083812136,0.9293935407642226
0.1643881293764588,17.71936252495918,0.9325979881133387
0.16455485161720573,17.780245966106236,0.9358024354624553
0.16472157385795264,17.846541859299467,0.9392916548636651
0.16488829609869957,17.914902793931322,0.9428895248511738
0.16505501833944647,17.98180683488725,0.9464107502592187
0.1652217405801934,18.04769175307552,0.9498783614349828
0.1653884628209403,18.10623948751964,0.952959876076819
0.16555518506168723,18.160415790411072,0.9558113576937708
0.16572190730243413,18.214592093302493,0.9586628393107222
0.16588862954318104,18.252651549008522,0.9606660015937256
0.16605535178392797,18.285577297591388,0.9623989483092976
0.16622207402467487,18.318503046174246,0.9641318950248694
0.1663887962654218,18.33213594063537,0.964849374687373
0.1665555185061687,18.34180913836795,0.965358438241891
0.16672224074691563,18.351482336100528,0.9658675017964093
0.16688896298766254,18.34092104265709,0.9653118417618869
0.16705568522840947,18.316113689641636,0.964006059347952
0.16722240746915637,18.290895013765212,0.9626788185413894
0.1673891297099033,18.265718312456176,0.9613534097422195
0.1675558519506502,18.240569925645147,0.9600299399505207
0.16772257419139713,18.215453883609698,0.9587083007145032
0.16788929643214404,18.190378082011286,0.957388561060904
0.16805601867289097,18.165345004295382,0.956070878015465
0.16822274091363787,18.14035163054417,0.9547554422950498
0.16838946315438477,18.11537776453438,0.9534411147101808
0.1685561853951317,18.090476512180384,0.9521303932193455
0.1687229076358786,18.065575259826392,0.9508196717285103
0.16888962987662554,18.040708931685014,0.9495109007878367
0.16905635211737244,18.015889138420594,0.9482047288638622
0.16922307435811937,17.99106934515617,0.9468985569398873
0.16938979659886627,17.966349145069124,0.9455975524790586
0.1695565188396132,17.94172852930831,0.9443017150221285
0.1697232410803601,17.917107913547504,0.9430058775651985
0.16988996332110703,17.892487297786694,0.9417100401082683
0.17005668556185394,17.867866682025884,0.9404142026513383
0.17022340780260087,17.843246066265074,0.9391183651944081
0.17039013004334777,17.818625450504264,0.9378225277374781
0.1705568522840947,17.794004834743454,0.9365266902805479
0.1707235745248416,17.769384218982648,0.935230852823618
0.1708902967655885,17.744904168895037,0.9339424580347023
0.17105701900633544,17.72048045432351,0.9326570460973899
0.17122374124708234,17.696056739751988,0.9313716341600775
0.17139046348782927,17.671713454265404,0.9300902972964019
0.17155718572857617,17.647392173838597,0.9288100753557552
0.1717239079693231,17.623070893411786,0.9275298534151082
0.17189063021007,17.59881687381628,0.9262533454421027
0.17205735245081694,17.574574126233752,0.9249774598802487
0.17222407469156384,17.550331378651226,0.9237015743183948
0.17239079693231077,17.52615015628874,0.9224288950706705
0.17255751917305767,17.502007192193815,0.9211582868542865
0.1727242414138046,17.47791280674713,0.9198898982313328
0.1728909636545515,17.453962327393697,0.9186295106512468
0.17305768589529844,17.436087509883684,0.9176885832299326
0.17322440813604534,17.43422437972853,0.9175907095682012
0.17339113037679224,17.44875208582432,0.9183554579938257
0.17355785261753917,17.47264960777817,0.9196131313142979
0.17372457485828607,17.513669094049614,0.9217720456071247
0.173891297099033,17.554688580321063,0.9239309598999517
0.1740580193397799,17.603778779957526,0.9265146899284155
0.17422474158052684,17.66105995368211,0.9295295658203797
0.17439146382127374,17.718341127406678,0.9325444417123434
0.17455818606202067,17.78108978818061,0.9358469170831316
0.17472490830276757,17.848003749023086,0.9393684945968324
0.1748916305435145,17.915140208150543,0.9429019608344332
0.1750583527842614,17.98243341275377,0.9464438024340474
0.17522507502500834,18.04962038596433,0.9499800511394701
0.17539179726575524,18.107075330066095,0.9530039257932801
0.17555851950650217,18.164530274167866,0.9560278004470906
0.17572524174724907,18.214707195395498,0.9586686378009976
0.17589196398799598,18.252525881624237,0.9606590698116677
0.1760586862287429,18.290344567852983,0.9626495018223381
0.1762254084694898,18.31817845792257,0.9641144833692724
0.17639213071023674,18.333403586298697,0.9649159281175219
0.17655885295098364,18.348628714674824,0.9657173728657713
0.17672557519173057,18.353470704451823,0.9659722326070868
0.17689229743247747,18.34076690290964,0.9653036452186875
0.1770590196732244,18.31585362124631,0.9639924455738216
0.1772257419139713,18.290642551865087,0.962665292671355
0.17739246415471824,18.265458277810048,0.9613399286306237
0.17755918639546514,18.240323069501844,0.9600169163426433
0.17772590863621207,18.215234221140918,0.9586964724796884
0.17789263087695897,18.190162676113935,0.9573770668167702
0.1780593531177059,18.165157622994084,0.9560609250190738
0.1782260753584528,18.140163691683647,0.9547453291537855
0.1783927975991997,18.115169760373213,0.9534297332884971
0.17855951983994664,18.09025504412745,0.9521185734668305
0.17872624208069354,18.06534647460428,0.9508077578616289
0.17889296432144047,18.040437905081102,0.949496942256427
0.17905968656218738,18.015635108086745,0.948191415277666
0.1792264088029343,17.990832387179772,0.9468858921032746
0.1793931310436812,17.966043561635086,0.9455811078730044
0.17955985328442814,17.9414377419174,0.944286055744517
0.17972657552517504,17.91683192219972,0.9429910036160298
