time,V(n001),I(R2)
0.0901967322440813,20.077226981989867,0.2641740906489805
0.0903634544848282,20.070213657548383,0.2640817633398775
0.0905301767255751,20.063201092276227,0.2639894512141609
0.0906968989663221,20.05619459677773,0.2638972604839175
0.090863621207069,20.049188101279228,0.263805069753674
0.0910303434478159,20.04218222877986,0.2637128914834133
0.0911970656885628,20.035179147752853,0.2636207690425997
0.0913637879293097,20.028176066725845,0.2635286466017861
0.0915305101700566,20.021175584939645,0.2634365501533806
0.0916972324108035,20.01418274732711,0.2633445301467117
0.0918639546515505,20.00718990971457,0.2632525101400428
0.0920306768922974,20.000199291758182,0.2631605234282161
0.0921973991330443,19.993213283088625,0.263068605855692
0.0923641213737912,19.98622727441907,0.2629766882831678
0.0925308436145381,19.97924397223461,0.2628847977754946
0.092697565855285,19.972264792508028,0.2627929484924002
0.092864288096032,19.965285612781454,0.2627010992093058
0.0930310103367789,19.958309146373438,0.2626092829587214
0.0931977325775258,19.95133476899864,0.2625174953314479
0.0933644548182727,19.944364109222853,0.2624257785280345
0.0935311770590196,19.93776554953483,0.2623390241819707
0.0936978992997665,19.936136084662987,0.2623176111835248
0.0938646215405135,19.94485872248604,0.2624323471141169
0.0940313437812604,19.963340676284293,0.2626755403648736
0.0941980660220073,19.987082580061585,0.2629879152386581
0.0943647882627542,20.016938493576344,0.2633807465434588
0.0945315105035011,20.047548887064668,0.2637835114538773
0.094698232744248,20.08351858993071,0.2642568379001987
0.0948649549849949,20.119669786699177,0.2647325332388907
0.0950316772257419,20.15620479232097,0.2652132381225435
0.0951983994664888,20.192739797942764,0.2656939430061964
0.0953651217072357,20.222831863233424,0.2660898780587641
0.0955318439479826,20.25142642625096,0.2664661104587823
0.0956985661887295,20.27829569377024,0.2668196488703191
0.0958652884294764,20.29511879480392,0.2670410432017629
0.0960320106702234,20.31194189583759,0.2672624375332067
0.0961987329109703,20.32617417960432,0.2674497261975363
0.0963654551517172,20.32692499457304,0.2674594843037711
0.0965321773924641,20.32012387905951,0.2673700472035855
0.096698899633211,20.313027113840064,0.2672765948512008
0.0968656218739579,20.305924184058043,0.2671832800900976
0.0970323441147048,20.29882931043756,0.2670899047062008
0.0971990663554518,20.291745994273203,0.2669965595906984
0.0973657885961987,20.284653308219205,0.2669033236850127
0.0975325108369456,20.277564634615864,0.2668100684609889
0.0976992330776925,20.27048204607665,0.2667168699782282
0.0978659553184394,20.263402226619014,0.2666237079743179
0.0980326775591863,20.256321025163995,0.266530561493027
0.0981993997999333,20.249242281286268,0.2664374320076599
0.0983661220406802,20.24217091082945,0.2663443535148289
0.0985328442814271,20.23509954037263,0.266251275021998
0.098699566522174,20.22803036386085,0.2661582404080677
0.0988662887629209,20.220965822347008,0.2660652984940964
0.0990330110036678,20.21390128083317,0.2659723565801251
0.0991997332444147,20.206841654071628,0.2658794772175466
0.0993664554851617,20.19978963228659,0.2657866946455782
0.0995331777259086,20.19273761050155,0.2656939120736097
0.0996998999666555,20.18568558871651,0.2656011295016413
0.0998666222074024,20.17863356693147,0.2655083469296729
0.1000333444481493,20.17158154514643,0.2654155643577044
0.1002000666888962,20.16452952336139,0.265322781785736
0.1003667889296432,20.157477501576352,0.2652299992137676
0.1005335111703901,20.15042547979131,0.2651372166417992
0.100700233411137,20.143382430738026,0.2650445445034523
0.1008669556518839,20.136345204996108,0.26495194403663
0.1010336778926308,20.129307979254197,0.2648593435698077
0.1012004001333777,20.12227538160203,0.2647668125243317
0.1013671223741247,20.1152449848031,0.2646743144916541
0.1015338446148716,20.108214588004163,0.2645818164589765
0.1017005668556185,20.10119186358327,0.2644893951500794
0.1018672890963654,20.094171710198808,0.2643969995515466
0.1020340113371123,20.087151556814348,0.2643046039530137
0.1022007335778592,20.080134204303704,0.2642122643719573
0.1023674558186061,20.07311746539073,0.2641199370628542
0.1025341780593531,20.066100726477764,0.2640276097537512
0.1027009003001,20.05909007614137,0.2639353737732969
0.1028676225408469,20.05208016617138,0.2638431488983385
0.1030343447815938,20.045070256201388,0.2637509240233802
0.1032010670223407,20.038070096657584,0.2636587674335901
0.1033677892630876,20.0310642194778,0.2635667028878657
0.1035345115038346,20.02425592553762,0.2634770790071682
0.1037012337445815,20.02173193473544,0.2634438164124216
0.1038679559853284,20.028426659019665,0.2635320010618808
0.1040346782260753,20.0447540179934,0.2637467957759719
0.1042014004668222,20.06759140439446,0.2640472537675838
0.1043681227075691,20.096435284023148,0.2644268089994647
0.1045348449483161,20.127438294273237,0.2648347970068539
0.104701567189063,20.15929631101767,0.2652540177784316
0.1048682894298099,20.19490832345169,0.2657225571793114
0.1050350116705568,20.229973988008496,0.2661839153370392
0.1052017339113037,20.2639301714019,0.266630690379614
0.1053684561520506,20.29351917727084,0.2670200044453538
0.1055351783927976,20.31788107514892,0.2673405430309361
0.1057019006335445,20.342242973026995,0.2676610816165184
0.1058686228742914,20.359912883921684,0.2678935847578811
0.1060353451150383,20.372211810230453,0.2680554307065306
0.1062020673557852,20.384510736539223,0.2682172766551802
0.1063687895965321,20.388313042716742,0.2682671999899504
0.106535511837279,20.381340600861645,0.2681755313052683
0.106702234078026,20.37422,0.2680818156703446
0.1068689563187729,20.367100313443824,0.267988146465446
0.1070356785595198,20.35998349090184,0.2678945145680866
0.1072024008002667,20.352866206326365,0.2678009288772788
0.1073691230410136,20.345763939414063,0.2677073241278569
0.1075358452817605,20.338654318531013,0.2676138263506016
0.1077025675225075,20.33154346981283,0.2675203241212756
0.1078692897632544,20.324443199360434,0.2674268810945934
0.1080360120040013,20.317344437097294,0.2673334547962054
0.1082027342447482,20.31024850747565,0.2672401002946722
0.1083694564854951,20.303152577854007,0.2671467457931389
0.108536178726242,20.296058846345115,0.2670534121782989
0.108702900966989,20.288970403530847,0.2669601288171785
0.1088696232077359,20.28188196071657,0.2668668454560581
0.1090363454484828,20.274794763799267,0.2667735994718467
0.1092030676892297,20.267709735456485,0.266680418544871
0.1093697899299766,20.260624707113703,0.2665872376178954
0.1095365121707235,20.253545636016668,0.2664941162633772
0.1097032344114704,20.246474265559847,0.2664010719152611
0.1098699566522174,20.23940289510303,0.2663080275671451
0.1100366788929643,20.23233152464621,0.2662149832190291
0.1102034011337112,20.22526015418939,0.266121938870913
0.1103701233744581,20.21818878373257,0.266028894522797
0.110536845615205,20.211125317837265,0.2659359292202961
0.1107035678559519,20.20406760526641,0.2658430214510396
0.1108702900966989,20.197009892695554,0.2657501136817832
0.1110370123374458,20.189954399679547,0.2656572724991723
0.1112037345781927,20.18290010158018,0.2655644671640606
0.1113704568189396,20.17584580348081,0.2654716618289489
0.1115371790596865,20.16879643132009,0.2653789057532237
0.1117039013004334,20.161748962163703,0.2652861687075418
0.1118706235411803,20.15470149300732,0.2651934316618599
0.1120373457819273,20.147662143002314,0.2651008028715297
0.1122040680226742,20.1406249172604,0.2650082024047074
0.1123707902634211,20.133587691518485,0.2649156019378851
0.112537512504168,20.12655341557484,0.2648230604670282
0.1127042347449149,20.11951960430441,0.2647305282896357
0.1128709569856618,20.11248579303399,0.2646379961122432
0.1130376792264088,20.105458919423445,0.2645455074157145
0.1132044014671557,20.098435145703117,0.2644531100797685
0.1133711237079026,20.091408469738763,0.2643606377597206
0.1135378459486495,20.084503750262225,0.2642698616969601
0.1137045681893964,20.08125881186611,0.2642271251189803
0.1138712904301433,20.086721072889578,0.2642989705773937
0.1140380126708903,20.101949656073124,0.264499350810694
0.1142047349116372,20.123907759172248,0.2647883283511815
0.1143714571523841,20.15154687145864,0.265152012191443
0.114538179393131,20.181477957016487,0.2655458358953531
0.1147049016338779,20.21247471752964,0.2659536763727219
0.1148716238746248,20.24696963395913,0.2664075279332629
0.1150383461153717,20.28082790482233,0.2668530008967275
0.1152050683561187,20.313783267953184,0.2672865911102176
0.1153717905968656,20.342047620762948,0.2676584894239008
0.1155385128376125,20.36559867596866,0.2679684027357088
0.1157052350783594,20.38914973117437,0.2682783160475167
0.1158719573191063,20.40543703025882,0.2684926026529668
0.1160386795598532,20.417141838528245,0.2686465611724733
0.1162054018006002,20.428846646797663,0.2688005196919798
0.1163721240413471,20.43105056061405,0.2688295965013672
0.116538846282094,20.424001554027264,0.2687367702023544
0.1167055685228409,20.41686312197536,0.2686428864230459
0.1168722907635878,20.40973155531461,0.2685490766635043
0.1170390130043347,20.40259859581139,0.2684552111671497
0.1172057352450816,20.395473873700517,0.2683614640784657
0.1173724574858286,20.3883487876476,0.2682677144439061
0.1175391797265755,20.381223533188837,0.2681739747624332
0.1177059019673224,20.37410547763884,0.2680802962819738
0.1178726242080693,20.366989719052647,0.2679866373289895
0.1180393464488162,20.35987396046645,0.2678929783760051
0.1182060686895631,20.35276103383713,0.2677994043817269
0.1183727909303101,20.345648689722424,0.2677058478628873
0.118539513171057,20.33853634560772,0.2676122913440477
0.1187062354118039,20.33143322760704,0.2675188270863484
0.1188729576525508,20.32433112690681,0.2674253730016535
0.1190396798932977,20.31722902620657,0.2673319189169586
0.1192064021340446,20.31013522247088,0.2672385975836963
0.1193731243747915,20.303041657949368,0.267145280077861
0.1195398466155385,20.295948093427864,0.2670519625720257
0.1197065688562854,20.28885452890636,0.2669586450661904
0.1198732910970323,20.281760964384848,0.2668653275603552
0.1200400133377792,20.27466876886477,0.2667720257002505
0.1202067355785261,20.267587154993485,0.2666788447732749
0.120373457819273,20.2605055411222,0.2665856638462993
0.12054018006002,20.253425196366383,0.2664925019560558
0.1207069023007669,20.246350411438076,0.2663994234632248
0.1208736245415138,20.23927562650976,0.2663063449703938
0.1210403467822607,20.23220347549808,0.2662132840370071
0.1212070690230076,20.225138933984244,0.266120273833606
0.1213737912637545,20.218074392470403,0.2660272636302048
0.1215405135045015,20.21101097234325,0.2659342982822709
0.1217072357452484,20.2039498453009,0.2658414246577294
0.1218739579859953,20.196888718258556,0.2657485510331879
0.1220406802267422,20.189831685619662,0.2656557047046695
0.1222074024674891,20.18278080199179,0.2655628993695578
0.122374124708236,20.175729918363917,0.2654700940344461
0.1225408469489829,20.16868064295166,0.2653773208636468
0.1227075691897299,20.161633173795277,0.2652845838179649
0.1228742914304768,20.15458570463889,0.265191846772283
0.1230410136712237,20.147539428019478,0.2650991909506007
0.1232077359119706,20.140495117446918,0.2650065817249774
0.1233744581527175,20.133466087040706,0.2649140011452724
0.1235411803934644,20.126504161046547,0.2648225540936051
0.1237079026342114,20.122900293264628,0.2647750263857563
0.1238746248749583,20.127746508096376,0.2648388005716334
0.1240413471157052,20.14214830156351,0.2650283202300029
0.1242080693564521,20.163694956193247,0.2653118323326818
0.124374791597199,20.18870099777949,0.265640839150506
0.1245415138379459,20.21865803520623,0.2660349947288348
0.1247082360786928,20.25024697405096,0.2664506240385245
0.1248749583194398,20.282648846504305,0.2668769762095985
0.1250416805601867,20.315609864295475,0.2673107036913837
0.1252084028009336,20.348570882086648,0.2677444311731691
0.1253751250416805,20.3748077761246,0.2680896224400913
0.1255418472824274,20.400692787558423,0.2684301804856468
0.1257085695231743,20.42287333680685,0.2687220088685573
0.1258752917639213,20.43769555754709,0.2689170434800945
0.1260420140046682,20.452517778287344,0.2691120780916317
0.1262087362454151,20.46281409789737,0.2692475401578444
0.126375458486162,20.459992698497228,0.269210427116866
0.1265421807269089,20.45292771075637,0.2691174579306031
0.1267089029676558,20.44578,0.2690234
0.1268756252084028,20.43863643255741,0.2689293873782032
0.1270423474491497,20.4314937249965,0.2688354838583877
0.1272090696898966,20.424353677968696,0.2687415383679355
0.1273757919306435,20.417218886074487,0.268647647882192
0.1275425141713904,20.410086455458664,0.2685537637428326
0.1277092364121373,20.40295654416262,0.2684599593570799
0.1278759586528843,20.395823647872334,0.26836615440144
0.1280426808936312,20.38869699679985,0.2682723896422041
0.1282094031343781,20.381577617583964,0.2681786202723692
0.128376125375125,20.374458403636847,0.2680849749309749
0.1285428476158719,20.36733957735424,0.2679913644748487
0.1287095698566188,20.36022300765398,0.2678977287500805
0.1288762920973657,20.35311146546046,0.267804118775359
0.1290430143381127,20.34600041411599,0.2677105113146841
0.1292097365788596,20.338895883613304,0.2676170280312875
0.1293764588196065,20.33179378291307,0.2675235910189501
0.1295431810603534,20.32469168221284,0.2674301540066127
0.1297099033011003,20.317589581512607,0.2673367169942752
0.1298766255418472,20.310487480812373,0.2672432799819377
0.1300433477825942,20.30338538011214,0.2671498429696003
0.1302100700233411,20.2962951769515,0.2670565100607343
0.130376792264088,20.289206734137228,0.266963192554899
0.1305435145048349,20.28211829132296,0.2668698750490638
0.1307102367455818,20.27503306630805,0.2667766540772096
0.1308769589863287,20.267948037965272,0.266683439005519
0.1310436812270757,20.260863103107194,0.2665902258035224
0.1312104034678226,20.253784903707395,0.2664971473106915
0.1313771257085695,20.246706704307595,0.2664040688178606
0.1315438479493164,20.23962937537826,0.2663109932265979
0.1317105701900633,20.23256141939293,0.2662179488784818
0.1318772924308102,20.2254934634076,0.2661249045303658
0.1320440146715571,20.21842657456486,0.2660318815251015
0.1322107369123041,20.211365447522518,0.2659389737558451
0.132377459153051,20.20430432048017,0.2658460659865886
0.1325441813937979,20.197243970423585,0.2657531737570475
0.1327109036345448,20.190186257852726,0.2656603342772209
0.1328776258752917,20.18312854528187,0.2655674947973943
0.1330443481160386,20.176074527270373,0.2654746765979023
0.1332110703567856,20.16902482756472,0.2653819097245086
0.1333777925975325,20.161977262601823,0.2652891872801777
0.1335445148382794,20.15500094812412,0.2651974545805805
0.1337112370790263,20.150996848143023,0.2651446515828253
0.1338779593197732,20.155172123241744,0.2651996650697057
0.1340446815605201,20.16874125695305,0.2653782363597404
0.1342114038012671,20.19084202002592,0.2656690092179292
0.134378126042014,20.216470375432845,0.2660062035911787
0.1345448482827609,20.24613092926693,0.266396459866794
0.1347115705235078,20.27579148310101,0.2667867161424092
0.1348782927642547,20.30758636991989,0.2672050745374168
0.1350450150050016,20.339709977501624,0.2676277610996741
0.1352117372457486,20.371432612323844,0.2680451706779699
0.1353784594864955,20.39740376320333,0.2683868881106024
0.1355451817272424,20.423374914082828,0.268728605543235
0.1357119039679893,20.443873546921992,0.2689983185238648
0.1358786262087362,20.459098675298115,0.2691986455662122
0.1360453484494831,20.47432380367424,0.2693989726085597
0.13621207069023,20.483146109155804,0.2695151342030091
0.136378792930977,20.479393112309527,0.2694657419252642
0.1365455151717239,20.47227500043575,0.269372034096653
0.1367122374124708,20.46511781777157,0.2692779331763055
0.1368789596532177,20.457975181430267,0.2691838234311861
0.1370456818939646,20.450826117751127,0.2690898065477137
0.1372124041347115,20.44367879693349,0.2689958292946506
0.1373791263754585,20.436536656636125,0.2689018452877658
0.1375458486162054,20.429401070376105,0.2688078843236548
0.1377125708569523,20.42226614615471,0.2687139467007146
0.1378792930976992,20.415133315211055,0.2686200828794409
0.1380460153384461,20.40800048426741,0.2685262190581671
0.138212737579193,20.40086978098932,0.2684323871518768
0.1383794598199399,20.393743778988657,0.2683386257647477
0.1385461820606869,20.38661777698799,0.2682448643776187
0.1387129043014338,20.379494389481824,0.2681511422079071
0.1388796265421807,20.37237521642414,0.2680574832549228
0.1390463487829276,20.36525604336645,0.2679638243019385
0.1392130710236745,20.358143589842896,0.2678702480509127
0.1393797932644214,20.351039212828336,0.2677767712030745
0.1395465155051684,20.343934835813776,0.2676832943552363
0.1397132377459153,20.336830458799216,0.2675898175073982
0.1398799599866622,20.329726081784656,0.26749634065956
0.1400466822274091,20.322621704770096,0.2674028638117218
0.140213404468156,20.315517327755536,0.2673093869638837
0.1403801267089029,20.308412950740976,0.2672159101160455
0.1405468489496499,20.301308573726413,0.2671224332682073
0.1407135711903968,20.29421256003069,0.2670290856716603
0.1408802934311437,20.287120702744925,0.2669358023105399
0.1410470156718906,20.280028845459164,0.2668425189494195
0.1412137379126375,20.272944561132228,0.2667493113178874
0.1413804601533844,20.26586294726093,0.2666561303909117
0.1415471823941313,20.25878133338965,0.2665629494639361
0.1417139046348783,20.251705254986515,0.266469823891642
0.1418806268756252,20.244630470058205,0.2663767112540962
0.1420473491163721,20.23755568512989,0.2662835986165504
0.142214071357119,20.230486922498688,0.266190576313461
0.1423807935978659,20.22341896651336,0.2660975661100599
0.1425475158386128,20.216351010528037,0.2660045559066588
0.1427142380793598,20.20928956366875,0.2659116433401483
0.1428809603201067,20.20222843662641,0.2658187355708919
0.1430476825608536,20.195167299512605,0.2657258291174717
0.1432144048016005,20.18810599287944,0.2656329794868066
0.1433811270423474,20.1810484567432,0.2655401259727957
0.1435478492830943,20.17406676985501,0.2654482771849012
0.1437145715238412,20.17025740893557,0.2653980958803426
0.1438812937645882,20.174340859438416,0.2654517954267991
0.1440480160053351,20.188144282655184,0.2656334509904852
0.144214738246082,20.20849983539989,0.2659012856134438
0.1443814604868289,20.233572243542117,0.2662311436504265
0.1445481827275758,20.26191786611687,0.266604128425868
0.1447149049683227,20.293062748053195,0.267013995272085
0.1448816272090697,20.32473615734178,0.2674307656609409
0.1450483494498166,20.356862747605184,0.2678534554296916
0.1452150716905635,20.3889893378686,0.2682761451984423
0.1453817939313104,20.414158409095624,0.2686073140030729
0.1455485161720573,20.43900083437077,0.2689341860242832
0.1457152384128042,20.46034814589935,0.2692150789057055
0.1458819606535511,20.47419041332182,0.2693972409597235
0.1460486828942981,20.488032680744297,0.2695794030137415
0.146215405135045,20.49761700666341,0.2697054958975364
0.1463821273757919,20.493932303115024,0.2696570145146714
0.1465488496165388,20.4868069906042,0.2695632038872503
0.1467155718572857,20.479648347762087,0.2694690265349179
0.1468822940980326,20.47249129441989,0.2693748890222408
0.1470490163387796,20.465338259260687,0.269280799309927
0.1472157385795265,20.458188203519946,0.2691866827653196
0.1473824608202734,20.451046849003216,0.2690926532329524
0.1475491830610203,20.443905180324435,0.2689986414965226
0.1477159053017672,20.43676210596632,0.268904709385819
0.1478826275425141,20.4296190316082,0.2688107772751154
0.1480493497832611,20.42247855864981,0.2687168625070767
0.148216072024008,20.415345727706168,0.268622998685803
0.1483827942647549,20.40821289676252,0.2685291348645292
0.1485495165055018,20.401082286914303,0.268435304359687
0.1487162387462487,20.39395628491364,0.2683415429725579
0.1488829609869956,20.38683028291297,0.2682477815854289
0.1490496832277425,20.37970698883668,0.2681540608171656
0.1492164054684895,20.372587815779,0.2680604018641812
0.1493831277092364,20.36546864272131,0.2679667429111969
0.1495498499499833,20.358355060481934,0.2678731398663956
0.1497165721907302,20.351247838074464,0.2677796004199135
0.1498832944314771,20.344140615666998,0.2676860609734313
0.150050016672224,20.337033393259524,0.2675925215269492
0.150216738912971,20.32992617085205,0.267498982080467
0.1503834611537179,20.32281894844459,0.2674054426339849
0.1505501833944648,20.315716936551127,0.2673119969767548
0.1507169056352117,20.308618250322382,0.2672186111814897
0.1508836278759586,20.30151956409364,0.2671252253862247
0.1510503501167055,20.29442786072512,0.2670319094195618
0.1512170723574524,20.287339417910854,0.2669386260584414
0.1513837945981994,20.280250975096585,0.2668453426973211
0.1515505168389463,20.273165103316856,0.2667521364672371
0.1517172390796932,20.266080074974077,0.2666589555402614
0.1518839613204401,20.25899504663129,0.2665657746132858
0.152050683561187,20.251918461635565,0.2664726499752904
0.1522174058019339,20.24484367670725,0.2663795373377446
0.1523841280426809,20.237768891778945,0.2662864247001987
0.1525508502834278,20.23070022257761,0.2661934037985576
0.1527175725241747,20.223632266592286,0.2661003935951564
0.1528842947649216,20.216564310606955,0.2660073833917553
0.1530510170056685,20.209494348219074,0.265914462489953
0.1532177392464154,20.20243303813272,0.2658214992084892
0.1533844614871623,20.19537700576312,0.2657286457344836
0.1535511837279093,20.18838341095783,0.2656366289836358
0.1537179059686562,20.184298775631685,0.2655828753343263
0.1538846282094031,20.18829159775171,0.2656354668107683
0.15405135045015,20.202149859070804,0.2658177599386696
0.1542180726908969,20.222072558352384,0.26607991518163
0.1543847949316438,20.24827904720705,0.2664247325258914
0.1545515171723908,20.27592225595195,0.2667884496572521
0.1547182394131377,20.30617140701621,0.2671864558054777
0.1548849616538846,20.338552163014505,0.2676125096341871
0.1550516838946315,20.37017493218602,0.2680285870114602
0.1552184061353784,20.401539067680613,0.2684412603106854
0.1553851283761253,20.42731358066673,0.268780394482457
0.1555518506168723,20.4503663337571,0.2690837201810144
0.1557185728576192,20.47341908684746,0.2693870458795718
0.1558852950983661,20.48709995972149,0.2695670794444216
0.156052017339113,20.49906870836135,0.2697245890924977
0.1562187395798599,20.50864537387277,0.269850613485185
0.1563854618206068,20.504765616708163,0.269799634130976
0.1565521840613537,20.497625701148888,0.2697055810775791
0.1567189063021007,20.49046394746105,0.269611313876777
0.1568856285428476,20.48330663346243,0.2695171902229472
0.1570523507835945,20.47614706154281,0.2694230249250202
0.1572190730243414,20.468995164772725,0.2693288596270932
0.1573857952650883,20.461838131507967,0.2692347943291663
0.1575525175058352,20.4546910982432,0.2691406565558316
0.1577192397465822,20.44754406497844,0.2690466166444532
0.1578859619873291,20.440401454374737,0.268952628696064
0.158052684228076,20.4332614547198,0.2688586736531633
0.1582194064688229,20.42612033486061,0.2687647565316109
0.1583861287095698,20.418984466770507,0.2686708678805933
0.1585528509503167,20.41185298441619,0.268577008638969
0.1587195731910636,20.404723988495377,0.2684831661147186
0.1588862954318106,20.397596496961214,0.2683893919116883
0.1590530176725575,20.39046940427947,0.2682956358224082
0.1592197399133044,20.383343651902425,0.2682018958008349
0.1593864621540513,20.376231307787723,0.2681083165188521
0.1595531843947982,20.369118963673017,0.2680147372368692
0.1597199066355451,20.36200661955831,0.2679211579548863
0.1598866288762921,20.35489427544361,0.2678275786729034
0.160053351117039,20.347781931328903,0.2677339993909205
0.1602200733577859,20.3406695872142,0.2676404201089376
0.1603867955985328,20.33355724309949,0.2675468408269548
0.1605535178392797,20.326444898984786,0.2674532615449719
0.1607202400800266,20.319337757570825,0.2673597412269307
0.1608869623207735,20.312242485813574,0.2672663554316656
0.1610536845615205,20.30514721405632,0.2671729696364006
0.1612204068022674,20.29805322625369,0.2670796095202278
0.1613871290430143,20.290961368967924,0.2669862920143926
0.1615538512837612,20.28386951168217,0.2668929745085573
0.1617205735245081,20.276780709134584,0.2667997180974857
0.161887295765255,20.26969568079181,0.26670653717051
0.162054018006002,20.262610652449023,0.2666133562435344
0.1622207402467489,20.255530936456932,0.26652021073223
0.1623874624874958,20.24845615152862,0.2664270980946842
0.1625541847282427,20.241381366600315,0.2663339854571383
0.1627209069689896,20.234310610068075,0.2662409332455335
0.1628876292097365,20.227242654082747,0.2661479230421324
0.1630543514504835,20.22017469809742,0.2660549128387312
0.1632210736912304,20.213104648629564,0.26596193662229
0.1633877959319773,20.20604307475792,0.2658689835547089
0.1635545181727242,20.19904179189197,0.265776935915016
0.1637212404134711,20.19497375785823,0.2657234288521569
0.163887962654218,20.1989876601153,0.2657761609778551
0.1640546848949649,20.212132247951363,0.2659491207437441
0.1642214071357119,20.23343743477841,0.2662294375097123
0.1643881293764588,20.25721624348937,0.2665422949772312
0.1645548516172057,20.286876259711864,0.2669325387126869
0.1647215738579526,20.316536275934357,0.2673227824481425
0.1648882960986995,20.347515504860503,0.2677304277183029
0.1650550183394464,20.37896166863873,0.2681442322552828
0.1652217405801934,20.410042049009743,0.268553221141354
0.1653884628209403,20.434831036537563,0.2688793819082056
0.1655551850616872,20.45962002406538,0.2692055426750573
0.1657219073024341,20.47949815555358,0.2694671005148963
0.165888629543181,20.493494074193123,0.2696512771070937
0.1660553517839279,20.50748999283267,0.2698354536992911
0.1662220740246748,20.51577870932907,0.2699444348118981
0.1663887962654218,20.511152124909074,0.2698836356890907
0.1665555185061687,20.504005495081973,0.2697895514360656
